-0.99997,-0.99795,-0.95849,-0.68888,-0.13065,-0.076415,-0.69416,-0.97413,-0.99257,-0.99707,-0.99974,-0.99999,-1,-1,-1,-1,-0.99964,-0.98681,-0.8318,-0.27463,0.327,0.044918,-0.69105,-0.9155,-0.8802,-0.94919,-0.99469,-0.99981,-1,-1,-1,-1,-0.99712,-0.9401,-0.56732,0.20222,0.39974,-0.26973,-0.74765,-0.60413,-0.43398,-0.74955,-0.96452,-0.99831,-0.99998,-1,-1,-1,-0.98956,-0.82569,-0.21488,0.42205,0.11467,-0.56603,-0.56142,-0.011472,0.055666,-0.55492,-0.9285,-0.99626,-0.99991,-0.99994,-0.99998,-1,-0.98027,-0.69124,0.11427,0.43742,-0.24379,-0.61268,-0.11531,0.33977,-0.11043,-0.73302,-0.9659,-0.99691,-0.99522,-0.99465,-0.99823,-0.99988,-0.97681,-0.64147,0.23461,0.47355,-0.2229,-0.34083,0.33094,0.38411,-0.41319,-0.8907,-0.97713,-0.9606,-0.90993,-0.9064,-0.9696,-0.99798,-0.98287,-0.72879,0.029094,0.52947,0.26653,0.23446,0.58652,0.27549,-0.45142,-0.74235,-0.74816,-0.63214,-0.45497,-0.52637,-0.85455,-0.99045,-0.99273,-0.87536,-0.38876,0.32119,0.64518,0.76662,0.78745,0.43751,0.049909,-0.067895,-0.026956,0.14823,0.26258,-0.1139,-0.75169,-0.98404,-0.99852,-0.97058,-0.79222,-0.28732,0.40229,0.81149,0.7658,0.55396,0.4324,0.40386,0.39151,0.34686,0.12107,-0.42717,-0.86982,-0.99211,-0.9999,-0.99707,-0.9562,-0.65691,0.098558,0.58489,0.26468,-0.093817,-0.18761,-0.20135,-0.26495,-0.4375,-0.64424,-0.86316,-0.97604,-0.99868,-0.99999,-0.99882,-0.96502,-0.63187,0.17694,0.40073,-0.30054,-0.74274,-0.81958,-0.82648,-0.85222,-0.91692,-0.96762,-0.99111,-0.99867,-0.99993,-0.99995,-0.99534,-0.90949,-0.42484,0.35527,0.18828,-0.61541,-0.95362,-0.9883,-0.9897,-0.99149,-0.99589,-0.99899,-0.99986,-0.99998,-1,-0.99987,-0.98876,-0.81357,-0.18127,0.36459,-0.14232,-0.79506,-0.98655,-0.99967,-0.99988,-0.9999,-0.99996,-0.99999,-1,-1,-1,-0.99978,-0.98136,-0.70973,0.024685,0.23809,-0.47653,-0.92164,-0.99608,-0.99996,-1,-1,-1,-1,-1,-1,-1,-0.99971,-0.97527,-0.62962,0.11039,-0.028657,-0.70789,-0.97563,-0.99934,-0.99999,-1,-1,-1,-1,-1,-1,-1,-0.99976,-0.97937,-0.69791,-0.19001,-0.48386,-0.88824,-0.99317,-0.9999,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-0.99978,-0.99556,-0.97059,-0.94138,-0.97122,-0.94032,-0.57569,0.10369,0.12863,-0.37057,-0.81001,-0.97358,-0.9987,-0.99999,-1,-0.99997,-0.99731,-0.95328,-0.76895,-0.59902,-0.79051,-0.8479,-0.332,0.54629,0.69225,0.1435,-0.58129,-0.93187,-0.99638,-0.99996,-1,-0.99985,-0.98896,-0.82497,-0.27911,0.11102,-0.35289,-0.69922,-0.20623,0.64016,0.70704,0.0047716,-0.67179,-0.94817,-0.99726,-0.99997,-0.99987,-0.99899,-0.97167,-0.65714,0.172,0.57984,0.041176,-0.50565,-0.037985,0.70215,0.6164,-0.26221,-0.83801,-0.98259,-0.99925,-0.99999,-0.98899,-0.97252,-0.89453,-0.43107,0.4698,0.73595,0.15516,-0.39408,0.12877,0.75866,0.5495,-0.41155,-0.91524,-0.99533,-0.9999,-1,-0.83385,-0.63234,-0.45747,0.033876,0.70002,0.71246,0.0034546,-0.34262,0.363,0.81818,0.44326,-0.52035,-0.94795,-0.99534,-0.99887,-0.99987,-0.47142,0.19023,0.44778,0.65341,0.8864,0.69706,-0.019946,-0.17682,0.55089,0.81378,0.28492,-0.59409,-0.91758,-0.93649,-0.96858,-0.99333,-0.39494,0.50855,0.87816,0.9373,0.95522,0.81182,0.42398,0.35574,0.76888,0.84458,0.36078,-0.30047,-0.49489,-0.49766,-0.68317,-0.90573,-0.57445,0.26362,0.76761,0.83657,0.68887,0.57072,0.56202,0.71962,0.91978,0.92671,0.69379,0.40681,0.39006,0.3885,-0.009749,-0.64819,-0.83221,-0.362,0.14448,0.2196,-0.14242,-0.3467,-0.081335,0.54082,0.89409,0.82047,0.46503,0.26055,0.35588,0.39178,0.091803,-0.54712,-0.9702,-0.85559,-0.68559,-0.66003,-0.80814,-0.86413,-0.48404,0.40578,0.82107,0.48152,-0.2839,-0.60085,-0.57863,-0.56091,-0.64088,-0.84169,-0.99835,-0.99126,-0.97987,-0.97811,-0.98436,-0.91095,-0.42014,0.51272,0.7661,0.17247,-0.65883,-0.95411,-0.97201,-0.97104,-0.9761,-0.98933,-0.99998,-0.9999,-0.99977,-0.99964,-0.99012,-0.8342,-0.2069,0.6423,0.72712,0.0041794,-0.74776,-0.9837,-0.99948,-0.99966,-0.99972,-0.99988,-1,-1,-1,-0.99984,-0.98603,-0.77349,-0.058136,0.70847,0.77639,0.11612,-0.69553,-0.97775,-0.99954,-1,-1,-1,-1,-1,-1,-0.99986,-0.98739,-0.79533,-0.14451,0.58402,0.73826,0.18575,-0.6513,-0.97046,-0.99917,-0.99999,-1,-1,-1,-1,-1,-0.99994,-0.99479,-0.91034,-0.55255,0.0090027,0.17519,-0.30926,-0.82452,-0.98605,-0.99963,-1,-1,-1
-0.99082,-0.95824,-0.93214,-0.96501,-0.99091,-0.9979,-0.98087,-0.73598,-0.12281,-0.00058884,-0.56639,-0.92798,-0.99618,-0.99996,-1,-1,-0.96108,-0.78899,-0.57602,-0.67952,-0.86124,-0.96197,-0.96191,-0.58639,0.25903,0.2445,-0.5461,-0.94134,-0.99733,-0.99997,-1,-1,-0.94099,-0.6041,-0.01621,0.031109,-0.33146,-0.72101,-0.90629,-0.5509,0.30676,0.17956,-0.63746,-0.96992,-0.9992,-0.99999,-1,-1,-0.97053,-0.71796,-0.031019,0.54193,0.42095,-0.24228,-0.77754,-0.52619,0.30631,0.14399,-0.66807,-0.97818,-0.99969,-0.99992,-0.99995,-0.99999,-0.99034,-0.84667,-0.24163,0.61411,0.64279,-0.13522,-0.72093,-0.42174,0.33964,0.074751,-0.7026,-0.98076,-0.99712,-0.99325,-0.99592,-0.99918,-0.99131,-0.85234,-0.2527,0.56857,0.44336,-0.42148,-0.74678,-0.2253,0.40427,-0.02356,-0.74795,-0.97385,-0.94681,-0.88328,-0.92775,-0.98446,-0.97976,-0.75011,-0.041048,0.52034,0.081052,-0.67269,-0.70263,0.024919,0.48605,-0.082037,-0.73218,-0.83903,-0.63483,-0.41386,-0.61755,-0.90651,-0.92886,-0.52103,0.27561,0.44011,-0.2667,-0.7498,-0.54461,0.26728,0.62281,0.12909,-0.32337,-0.25951,0.087731,0.28419,-0.1763,-0.78763,-0.83244,-0.22752,0.50089,0.43327,-0.1257,-0.3189,-0.038982,0.59848,0.83717,0.65617,0.48151,0.47071,0.51203,0.34067,-0.25583,-0.81914,-0.82778,-0.26981,0.35178,0.49553,0.38022,0.38842,0.62392,0.81327,0.67727,0.44181,0.28675,0.15716,-0.043392,-0.38114,-0.73748,-0.94517,-0.9425,-0.73478,-0.40835,-0.13913,-0.017409,0.20365,0.6849,0.63848,0.014214,-0.46303,-0.61654,-0.67676,-0.76147,-0.88264,-0.96727,-0.99548,-0.99539,-0.96891,-0.89502,-0.78959,-0.59282,-0.027748,0.55982,0.24824,-0.53913,-0.91084,-0.97254,-0.97927,-0.98518,-0.99337,-0.99855,-0.99988,-0.99989,-0.9987,-0.99402,-0.9684,-0.68118,0.11651,0.47214,-0.17581,-0.8085,-0.98554,-0.99937,-0.99976,-0.99983,-0.99993,-0.99998,-1,-1,-0.99999,-0.99967,-0.9766,-0.64194,0.20552,0.34567,-0.47047,-0.92779,-0.99655,-0.99996,-1,-1,-1,-1,-1,-1,-1,-0.99979,-0.98192,-0.7183,-0.0029465,0.21751,-0.46393,-0.91322,-0.99547,-0.99995,-1,-1,-1,-1,-1,-1,-1,-0.99992,-0.9928,-0.87918,-0.45219,-0.050479,-0.37685,-0.84732,-0.99058,-0.99989,-1,-1,-1,-1,-1
-1,-1,-0.99996,-0.99936,-0.99202,-0.93747,-0.76451,-0.5084,-0.42812,-0.73508,-0.95238,-0.96738,-0.75634,-0.47565,-0.7664,-0.97419,-1,-0.99989,-0.99808,-0.98395,-0.90303,-0.62679,-0.12499,0.32161,0.25751,-0.41404,-0.87556,-0.86147,-0.37805,0.068003,-0.47052,-0.91243,-0.99984,-0.99671,-0.96681,-0.83515,-0.49739,0.048981,0.52677,0.60994,0.19541,-0.53259,-0.85852,-0.58664,0.14775,0.45433,-0.23556,-0.84068,-0.996,-0.95774,-0.77354,-0.32391,0.2396,0.56751,0.49126,0.083433,-0.44565,-0.80372,-0.71572,-0.095912,0.60246,0.57576,-0.27141,-0.85936,-0.96141,-0.75552,-0.23552,0.37953,0.60708,0.33925,-0.19483,-0.59145,-0.73346,-0.64954,-0.23717,0.46298,0.82225,0.46426,-0.47319,-0.93091,-0.87557,-0.37295,0.41383,0.75737,0.47949,-0.081384,-0.43101,-0.45635,-0.23615,0.094527,0.51104,0.84162,0.79226,0.17212,-0.66486,-0.97312,-0.83978,-0.23263,0.60758,0.85077,0.5976,0.31643,0.28889,0.43951,0.61318,0.76911,0.90973,0.92218,0.57727,-0.21801,-0.82562,-0.98922,-0.90899,-0.48066,0.2702,0.64469,0.65815,0.61788,0.62973,0.65559,0.68665,0.81292,0.93919,0.81593,0.20509,-0.59501,-0.94459,-0.99733,-0.97769,-0.83237,-0.4675,-0.11597,0.02307,0.042747,0.024138,-0.032612,0.054346,0.49688,0.83995,0.60899,-0.20366,-0.82142,-0.98748,-0.99973,-0.99804,-0.97842,-0.90386,-0.79295,-0.73829,-0.72907,-0.72807,-0.6286,-0.15333,0.5625,0.78505,0.27944,-0.56387,-0.94264,-0.99731,-0.99997,-0.99994,-0.999,-0.99466,-0.98734,-0.98356,-0.98071,-0.9342,-0.59333,0.21003,0.77608,0.63789,-0.14152,-0.79759,-0.98573,-0.9997,-1,-1,-0.99999,-0.99994,-0.99985,-0.99964,-0.98955,-0.83907,-0.24595,0.58164,0.86396,0.44003,-0.47987,-0.92908,-0.9966,-0.99996,-1,-1,-1,-1,-0.99999,-0.9991,-0.97028,-0.66244,0.16468,0.80561,0.90162,0.40917,-0.56096,-0.96253,-0.99896,-0.99999,-1,-1,-1,-1,-0.99997,-0.99728,-0.93781,-0.49265,0.45659,0.91514,0.8671,0.32165,-0.58708,-0.96068,-0.99868,-0.99999,-1,-1,-1,-1,-0.99996,-0.99659,-0.93048,-0.51202,0.34261,0.77742,0.57403,-0.12428,-0.77193,-0.98075,-0.99943,-0.99999,-1,-1,-1,-1,-0.99999,-0.99878,-0.97319,-0.78489,-0.27907,0.14911,-0.073444,-0.63974,-0.93823,-0.9963,-0.99993,-1,-1
-0.99999,-0.99997,-0.99999,-1,-0.99956,-0.98692,-0.86255,-0.55501,-0.45075,-0.71588,-0.94065,-0.99652,-0.99996,-1,-1,-1,-0.99867,-0.99764,-0.99908,-0.99991,-0.99822,-0.95576,-0.60397,0.15263,0.28692,-0.33216,-0.8528,-0.99118,-0.9999,-1,-1,-1,-0.97097,-0.95115,-0.98036,-0.99815,-0.99541,-0.91026,-0.4101,0.43562,0.34913,-0.45052,-0.90616,-0.99492,-0.99994,-0.99997,-0.99994,-0.99997,-0.77212,-0.64726,-0.84949,-0.98133,-0.98795,-0.81266,-0.16728,0.44276,0.0083497,-0.71332,-0.97136,-0.99871,-0.99914,-0.99675,-0.99445,-0.99724,-0.29813,0.0081443,-0.51988,-0.9185,-0.97476,-0.67996,0.15112,0.52172,-0.12866,-0.79353,-0.97626,-0.98137,-0.96769,-0.92951,-0.89724,-0.94532,0.02707,0.44384,-0.13737,-0.78639,-0.94385,-0.58792,0.32711,0.58751,-0.11761,-0.71841,-0.8062,-0.71576,-0.61025,-0.47097,-0.41068,-0.64979,-0.10289,0.48734,0.18828,-0.51256,-0.72377,-0.35245,0.50033,0.68589,0.10657,-0.26043,-0.16745,0.061067,0.24403,0.3304,0.20122,-0.29092,-0.51638,0.087766,0.22971,-0.0043367,-0.058603,0.21469,0.74203,0.88218,0.66709,0.51444,0.50562,0.49992,0.39457,0.15515,-0.1968,-0.62894,-0.87245,-0.55944,-0.12243,0.22813,0.45962,0.67457,0.89418,0.8843,0.6236,0.3619,0.16239,-0.074832,-0.37425,-0.63018,-0.80477,-0.93648,-0.98812,-0.91832,-0.71846,-0.41141,-0.03538,0.35573,0.7346,0.63361,-0.057103,-0.51771,-0.67106,-0.77436,-0.88821,-0.96164,-0.98718,-0.99661,-0.99959,-0.99479,-0.97029,-0.89427,-0.74075,-0.36698,0.3472,0.41229,-0.44973,-0.91035,-0.97646,-0.98605,-0.99385,-0.99856,-0.99979,-0.99996,-1,-0.9999,-0.99887,-0.99396,-0.96485,-0.6679,0.12003,0.3261,-0.50476,-0.94691,-0.99778,-0.99982,-0.99993,-0.99999,-1,-1,-1,-1,-0.99999,-0.99974,-0.98337,-0.73913,-0.016874,0.29931,-0.42992,-0.91401,-0.99571,-0.99995,-1,-1,-1,-1,-1,-1,-1,-0.99988,-0.98944,-0.82384,-0.21745,0.28029,-0.28011,-0.85034,-0.99128,-0.9999,-1,-1,-1,-1,-1,-1,-1,-0.99994,-0.99503,-0.9098,-0.50429,-0.026444,-0.37836,-0.85655,-0.99133,-0.9999,-1,-1,-1,-1,-1,-1,-1,-0.99999,-0.99881,-0.97653,-0.84945,-0.67369,-0.77836,-0.94646,-0.99672,-0.99996,-1,-1,-1,-1
-0.99999,-0.99942,-0.98793,-0.91402,-0.78987,-0.82272,-0.94781,-0.99601,-0.99974,-0.98991,-0.84691,-0.354,0.078913,-0.25632,-0.8074,-0.98791,-0.99996,-0.99605,-0.92899,-0.61248,-0.15977,-0.2676,-0.76112,-0.97525,-0.9978,-0.96508,-0.65452,0.12016,0.44676,-0.17617,-0.81024,-0.98849,-0.99982,-0.98682,-0.79269,-0.14808,0.48469,0.2824,-0.55402,-0.94674,-0.99226,-0.89893,-0.40732,0.38759,0.33554,-0.48622,-0.92507,-0.99629,-0.99918,-0.96879,-0.62076,0.26685,0.71992,0.28095,-0.59762,-0.95981,-0.98319,-0.77598,-0.10508,0.42425,-0.016424,-0.73522,-0.98041,-0.99958,-0.99664,-0.92738,-0.44973,0.50045,0.6825,-0.031914,-0.75603,-0.97997,-0.94732,-0.57197,0.19792,0.26148,-0.46479,-0.91009,-0.99515,-0.99994,-0.99148,-0.85189,-0.24967,0.60061,0.53267,-0.38298,-0.90124,-0.98605,-0.85509,-0.28817,0.36147,0.0059838,-0.71967,-0.97744,-0.99941,-1,-0.98535,-0.76364,-0.036039,0.65016,0.38885,-0.55531,-0.94904,-0.96171,-0.72293,-0.0042995,0.42241,-0.20442,-0.81932,-0.98536,-0.99941,-0.99998,-0.98056,-0.69474,0.13086,0.71198,0.41205,-0.42594,-0.74298,-0.65738,-0.31597,0.36054,0.56184,-0.098168,-0.65922,-0.91747,-0.99163,-0.99967,-0.98179,-0.71269,0.085884,0.73679,0.68257,0.16408,-0.024323,0.18533,0.51285,0.80882,0.85377,0.52759,-0.04314,-0.68188,-0.9572,-0.99797,-0.99046,-0.8408,-0.27367,0.49427,0.82386,0.75945,0.71271,0.79666,0.91952,0.9603,0.8747,0.64781,0.18581,-0.54378,-0.92641,-0.99613,-0.99776,-0.95574,-0.70011,-0.10538,0.43575,0.62933,0.62811,0.67375,0.88466,0.88836,0.52682,-0.0011844,-0.40484,-0.78927,-0.96904,-0.99845,-0.99984,-0.9947,-0.93709,-0.72679,-0.41381,-0.22974,-0.22664,-0.0084613,0.6652,0.74975,0.092844,-0.59772,-0.87259,-0.96643,-0.99668,-0.99988,-1,-0.99975,-0.99531,-0.96674,-0.89778,-0.83918,-0.77429,-0.32332,0.58003,0.65667,-0.15786,-0.80848,-0.98274,-0.99816,-0.99988,-1,-1,-1,-0.99988,-0.99852,-0.99431,-0.98188,-0.83716,-0.22764,0.63063,0.63789,-0.21208,-0.83721,-0.9904,-0.99987,-1,-1,-1,-1,-1,-0.99998,-0.99984,-0.99117,-0.84975,-0.25704,0.56965,0.57108,-0.24528,-0.84409,-0.99087,-0.9999,-1,-1,-1,-1,-1,-1,-0.99996,-0.99666,-0.93372,-0.56038,0.10637,0.10587,-0.54173,-0.92382,-0.99594,-0.99996,-1,-1
-1,-0.99996,-0.99852,-0.98327,-0.9592,-0.97835,-0.99642,-0.99972,-0.99252,-0.87417,-0.42467,-0.014091,-0.3937,-0.86107,-0.99161,-0.9999,-1,-0.99961,-0.98759,-0.86916,-0.66831,-0.78162,-0.94899,-0.99613,-0.98704,-0.79016,-0.12032,0.48022,0.098682,-0.69755,-0.98068,-0.99978,-0.99999,-0.99881,-0.96394,-0.63068,-0.015774,-0.22006,-0.76323,-0.97347,-0.98329,-0.74958,-0.0044145,0.63183,0.30302,-0.6194,-0.97524,-0.99971,-0.99998,-0.99777,-0.94353,-0.4926,0.40185,0.35368,-0.45378,-0.90901,-0.98005,-0.75707,-0.020945,0.64428,0.34823,-0.60034,-0.97372,-0.99968,-0.99995,-0.9951,-0.9043,-0.38028,0.55078,0.61371,-0.20853,-0.8327,-0.9768,-0.78254,-0.082389,0.62819,0.37059,-0.58751,-0.97162,-0.99957,-0.99987,-0.9898,-0.83032,-0.19665,0.64476,0.65343,-0.17473,-0.82149,-0.97683,-0.79673,-0.11566,0.63802,0.43262,-0.55149,-0.96496,-0.9992,-0.99944,-0.97671,-0.69839,0.10145,0.75449,0.58915,-0.29514,-0.85252,-0.95848,-0.76456,-0.066368,0.67028,0.47115,-0.52682,-0.9594,-0.99887,-0.99649,-0.92988,-0.48857,0.42186,0.84987,0.52794,-0.28811,-0.62567,-0.6548,-0.49253,0.14808,0.73754,0.47792,-0.5169,-0.95498,-0.99853,-0.98475,-0.79675,-0.13766,0.67033,0.92711,0.69895,0.25539,0.18529,0.19473,0.22134,0.57752,0.85229,0.53724,-0.36832,-0.89058,-0.99326,-0.96112,-0.60561,0.27337,0.85243,0.96725,0.89819,0.7718,0.72828,0.6845,0.67304,0.84715,0.93907,0.7214,0.038604,-0.70908,-0.97376,-0.94954,-0.54671,0.36304,0.82565,0.78795,0.63691,0.51417,0.36852,0.24416,0.31613,0.7352,0.87781,0.60555,0.041805,-0.66551,-0.961,-0.97521,-0.73461,-0.10289,0.29781,0.10555,-0.25204,-0.44725,-0.5728,-0.6161,-0.30117,0.5234,0.70038,0.079829,-0.53839,-0.87987,-0.98557,-0.99542,-0.93458,-0.73812,-0.57936,-0.68664,-0.85128,-0.92731,-0.96143,-0.9238,-0.47662,0.49411,0.59587,-0.25825,-0.84409,-0.98492,-0.99894,-0.99974,-0.99543,-0.97554,-0.95365,-0.9716,-0.99059,-0.99659,-0.99613,-0.9339,-0.45536,0.51498,0.55403,-0.37698,-0.90441,-0.99506,-0.99994,-1,-0.99991,-0.99918,-0.99815,-0.99909,-0.99983,-0.99993,-0.9971,-0.93616,-0.50101,0.38634,0.46178,-0.42819,-0.9201,-0.99617,-0.99996,-1,-1,-0.99999,-0.99998,-0.99999,-1,-0.99999,-0.99895,-0.97226,-0.73321,-0.14639,0.01682,-0.60147,-0.95099,-0.99789,-0.99998
-1,-1,-0.99999,-0.99979,-0.99946,-0.99971,-0.99987,-0.99308,-0.88434,-0.4848,-0.17838,-0.59252,-0.92989,-0.99625,-0.99996,-1,-1,-0.99999,-0.9995,-0.99262,-0.97937,-0.98501,-0.9961,-0.98639,-0.78408,-0.12842,0.29941,-0.28307,-0.84948,-0.99118,-0.9999,-1,-1,-0.99993,-0.99434,-0.91549,-0.75126,-0.79169,-0.93928,-0.97864,-0.73797,0.010917,0.46702,-0.12038,-0.79362,-0.98742,-0.99986,-1,-1,-0.99981,-0.98362,-0.75195,-0.21896,-0.23013,-0.72152,-0.94798,-0.73462,0.018617,0.49777,-0.058108,-0.76865,-0.98569,-0.99984,-1,-1,-0.99979,-0.98154,-0.71228,0.021723,0.27457,-0.38576,-0.86881,-0.7408,-0.0081429,0.49009,-0.050574,-0.76525,-0.98546,-0.99983,-1,-1,-0.99976,-0.98066,-0.69936,0.10205,0.49572,-0.12988,-0.77527,-0.716,0.021949,0.47893,-0.10669,-0.78863,-0.98707,-0.99985,-1,-1,-0.99935,-0.97236,-0.64579,0.21081,0.58608,0.007039,-0.61958,-0.55666,0.16118,0.50003,-0.16254,-0.81019,-0.98749,-0.99978,-1,-0.99996,-0.99627,-0.9241,-0.47001,0.42911,0.7265,0.29459,-0.10221,-0.025534,0.48523,0.62122,-0.049494,-0.72681,-0.96567,-0.99841,-0.99998,-0.99988,-0.98913,-0.8188,-0.17799,0.63929,0.86555,0.65515,0.4484,0.47862,0.76885,0.78085,0.22491,-0.50512,-0.90487,-0.99454,-0.99994,-0.99985,-0.98702,-0.79014,-0.1368,0.53344,0.60523,0.28634,-0.00028258,0.088901,0.65229,0.7007,0.062907,-0.53681,-0.89311,-0.99344,-0.99992,-0.99994,-0.99441,-0.90507,-0.5504,-0.11825,-0.18191,-0.53225,-0.7054,-0.38346,0.49042,0.50196,-0.36651,-0.82979,-0.96369,-0.99776,-0.99997,-0.99999,-0.99913,-0.98368,-0.90219,-0.78098,-0.81475,-0.92775,-0.91594,-0.45225,0.45513,0.349,-0.57496,-0.9606,-0.99703,-0.99985,-1,-1,-0.99996,-0.99912,-0.99417,-0.98637,-0.98873,-0.99109,-0.89641,-0.36563,0.44897,0.21135,-0.65141,-0.97689,-0.99967,-1,-1,-1,-1,-0.99999,-0.99993,-0.99984,-0.9998,-0.99343,-0.88059,-0.33,0.40049,0.050759,-0.71952,-0.98224,-0.99979,-1,-1,-1,-1,-1,-1,-1,-0.99994,-0.99427,-0.89317,-0.37917,0.27063,-0.16018,-0.80057,-0.98783,-0.99986,-1,-1,-1,-1,-1,-1,-1,-0.99997,-0.99703,-0.93927,-0.58907,-0.12947,-0.50182,-0.90237,-0.99446,-0.99994,-1,-1
-0.99999,-0.99942,-0.99093,-0.96748,-0.9598,-0.98271,-0.99737,-0.99984,-0.99787,-0.95483,-0.67901,-0.33428,-0.68523,-0.95747,-0.99806,-0.99998,-0.99994,-0.99506,-0.92251,-0.71802,-0.63288,-0.81338,-0.96283,-0.99774,-0.99195,-0.8693,-0.34836,0.17583,-0.32937,-0.86258,-0.99205,-0.99991,-0.99983,-0.9855,-0.7726,-0.16915,0.12565,-0.33546,-0.84291,-0.98935,-0.9716,-0.7148,0.0096037,0.50591,-0.00865,-0.74726,-0.9842,-0.99982,-0.99979,-0.98137,-0.70722,0.082813,0.56868,0.11095,-0.69489,-0.97479,-0.89828,-0.42176,0.41516,0.70269,0.12079,-0.69873,-0.98084,-0.99978,-0.99979,-0.98212,-0.71724,0.074276,0.6634,0.30515,-0.61393,-0.95736,-0.76432,-0.047809,0.69284,0.72886,0.014607,-0.74413,-0.984,-0.99982,-0.99977,-0.98037,-0.69191,0.13853,0.72262,0.39452,-0.5538,-0.9124,-0.61428,0.24636,0.82158,0.65437,-0.19462,-0.82938,-0.98991,-0.99989,-0.99975,-0.97876,-0.66875,0.19456,0.75439,0.48697,-0.28863,-0.55544,-0.22111,0.55663,0.88633,0.51458,-0.42697,-0.91634,-0.99585,-0.99996,-0.99979,-0.98212,-0.71817,0.061852,0.7054,0.74489,0.42972,0.32756,0.5029,0.83811,0.84,0.25822,-0.62331,-0.96702,-0.99902,-0.99999,-0.99991,-0.99176,-0.86314,-0.38286,0.26944,0.59744,0.61907,0.6732,0.85083,0.94598,0.69136,-0.10944,-0.79231,-0.98684,-0.99982,-1,-0.99998,-0.99834,-0.96989,-0.82633,-0.51109,-0.19977,-0.063539,0.21686,0.75881,0.919,0.50392,-0.41842,-0.91003,-0.99537,-0.99995,-1,-1,-0.9999,-0.99784,-0.98182,-0.9207,-0.82081,-0.68326,-0.17465,0.65086,0.82917,0.25657,-0.62152,-0.96584,-0.99893,-0.99999,-1,-1,-1,-0.99995,-0.99929,-0.99568,-0.9781,-0.79583,-0.13124,0.67878,0.72272,-0.018862,-0.75669,-0.98426,-0.99978,-1,-1,-1,-1,-1,-0.99999,-0.9997,-0.9821,-0.7281,0.049938,0.74649,0.64387,-0.21053,-0.83601,-0.99036,-0.99989,-1,-1,-1,-1,-1,-0.99999,-0.99915,-0.96752,-0.6056,0.31,0.82334,0.51907,-0.41963,-0.91426,-0.99572,-0.99995,-1,-1,-1,-1,-1,-0.99997,-0.99685,-0.93103,-0.46784,0.47562,0.79395,0.29598,-0.60318,-0.96499,-0.99895,-0.99999,-1,-1,-1,-1,-1,-0.99994,-0.99475,-0.90514,-0.47208,0.22439,0.35904,-0.13309,-0.76595,-0.98457,-0.99979,-1,-1,-1
-0.99994,-0.99918,-0.99799,-0.99907,-0.99989,-1,-1,-1,-0.9996,-0.97749,-0.69397,-0.1291,-0.30461,-0.80568,-0.98469,-0.99962,-0.99856,-0.98245,-0.95509,-0.97267,-0.9942,-0.99957,-0.99999,-0.99999,-0.99926,-0.96702,-0.58072,0.26632,0.22559,-0.54333,-0.93559,-0.99687,-0.9869,-0.86656,-0.64226,-0.7107,-0.91052,-0.98991,-0.99958,-0.99999,-0.99883,-0.96054,-0.55457,0.37962,0.54333,-0.21427,-0.83036,-0.98991,-0.95545,-0.61994,0.026122,-0.0061967,-0.55431,-0.91067,-0.99439,-0.99988,-0.99711,-0.93417,-0.46548,0.49655,0.68673,-0.028509,-0.76116,-0.98518,-0.93954,-0.54154,0.28327,0.56243,0.040597,-0.70117,-0.97421,-0.99918,-0.99477,-0.8995,-0.36573,0.57601,0.71122,-0.023591,-0.76004,-0.98511,-0.96766,-0.67754,0.10286,0.70773,0.42482,-0.51998,-0.94785,-0.99786,-0.99074,-0.84153,-0.22185,0.64067,0.69607,-0.078418,-0.7827,-0.98668,-0.97036,-0.67259,0.13611,0.74595,0.47398,-0.502,-0.94691,-0.99765,-0.9851,-0.7638,-0.033445,0.71556,0.6588,-0.18036,-0.82445,-0.98958,-0.91516,-0.46472,0.39837,0.79636,0.37151,-0.55952,-0.94536,-0.98454,-0.9659,-0.65455,0.20417,0.79977,0.576,-0.363,-0.89714,-0.9946,-0.78359,-0.097402,0.67019,0.84253,0.38505,-0.34433,-0.67968,-0.77101,-0.79058,-0.43342,0.4499,0.84917,0.45003,-0.51735,-0.94907,-0.99807,-0.64462,0.24389,0.83667,0.92337,0.72749,0.39931,0.12431,-0.055217,-0.15208,0.096476,0.69421,0.83797,0.29011,-0.61929,-0.97031,-0.9992,-0.67516,0.13395,0.66866,0.78182,0.75794,0.70744,0.6687,0.65415,0.65062,0.74527,0.91302,0.84344,0.26712,-0.58055,-0.9371,-0.99232,-0.85936,-0.44185,-0.025018,0.10537,0.11517,0.14938,0.27069,0.45097,0.68537,0.90799,0.97345,0.87176,0.47766,-0.18473,-0.65915,-0.9203,-0.9743,-0.87949,-0.75218,-0.70663,-0.70239,-0.68647,-0.62039,-0.37082,0.24508,0.80832,0.89096,0.67455,0.51006,0.28666,-0.19515,-0.77954,-0.99857,-0.99282,-0.98446,-0.98139,-0.98108,-0.97804,-0.92888,-0.55615,0.30715,0.82645,0.6547,0.036348,-0.19484,-0.15089,-0.37095,-0.81459,-0.99998,-0.99992,-0.99982,-0.99979,-0.99974,-0.99566,-0.91806,-0.45201,0.444,0.76577,0.29554,-0.50939,-0.80585,-0.78967,-0.82979,-0.94781,-1,-1,-1,-1,-0.99998,-0.998,-0.95493,-0.63641,0.048887,0.26256,-0.23436,-0.79768,-0.97651,-0.98677,-0.9892,-0.99665
