-1,-0.99993,-0.99603,-0.93827,-0.70256,-0.24923,0.24237,0.42865,0.33029,0.082483,-0.31731,-0.75987,-0.96284,-0.99807,-0.99998,-1,-1,-0.99942,-0.97982,-0.75961,-0.12155,0.49115,0.71951,0.61323,0.4208,0.32431,0.12707,-0.47065,-0.89395,-0.99386,-0.99993,-1,-0.99998,-0.99822,-0.9531,-0.55546,0.35818,0.7672,0.4684,-0.094837,-0.42303,-0.32903,-0.10976,-0.44719,-0.86708,-0.99153,-0.99988,-1,-0.99998,-0.99775,-0.94353,-0.49235,0.47793,0.71069,0.092351,-0.51517,-0.60112,-0.2802,0.072482,-0.23338,-0.78259,-0.98139,-0.99945,-1,-0.99999,-0.99872,-0.96117,-0.58771,0.31065,0.66805,0.232,-0.11289,0.086615,0.46382,0.66946,0.28398,-0.58413,-0.95839,-0.99852,-0.99999,-1,-0.99964,-0.98338,-0.77327,-0.11077,0.54025,0.66373,0.6196,0.71787,0.8826,0.90422,0.44662,-0.53176,-0.95525,-0.99851,-0.99999,-1,-0.99994,-0.99593,-0.92906,-0.60149,0.006554,0.42923,0.57791,0.68707,0.89655,0.87975,0.33931,-0.59276,-0.96599,-0.99908,-0.99999,-1,-1,-0.99954,-0.98955,-0.91209,-0.71014,-0.47769,-0.1549,0.37867,0.83271,0.77187,0.088051,-0.70902,-0.97969,-0.99964,-1,-1,-1,-0.99998,-0.99946,-0.9943,-0.97371,-0.88132,-0.43618,0.4348,0.86571,0.58661,-0.28999,-0.86275,-0.99205,-0.9999,-1,-1,-1,-1,-0.99999,-0.9996,-0.98691,-0.82687,-0.21095,0.63215,0.84518,0.33197,-0.56954,-0.95387,-0.99821,-0.99998,-1,-1,-1,-1,-0.99994,-0.99676,-0.94086,-0.58274,0.22183,0.79067,0.67268,-0.060992,-0.76513,-0.98394,-0.99972,-1,-1,-1,-1,-0.99999,-0.99923,-0.97887,-0.78005,-0.14269,0.61212,0.78954,0.28731,-0.50451,-0.91561,-0.99538,-0.99995,-1,-1,-1,-1,-0.99994,-0.99478,-0.90422,-0.44409,0.3926,0.83004,0.57042,-0.25537,-0.82805,-0.98287,-0.99933,-0.99999,-1,-1,-1,-1,-0.99982,-0.98482,-0.75829,-0.029728,0.69902,0.79203,0.21371,-0.6187,-0.9574,-0.99795,-0.99996,-1,-1,-1,-1,-1,-0.99977,-0.98139,-0.71202,0.069038,0.65245,0.47091,-0.29829,-0.8497,-0.99018,-0.99982,-1,-1,-1,-1,-1,-1,-0.99989,-0.99099,-0.8546,-0.3839,0.069818,-0.14355,-0.71081,-0.96354,-0.99834,-0.99998,-1,-1,-1,-1
-1,-0.99995,-0.99816,-0.9769,-0.89288,-0.67294,-0.23848,0.21279,0.45405,0.49897,0.36221,-0.088594,-0.6107,-0.91127,-0.99173,-0.9997,-0.99998,-0.99893,-0.97949,-0.83724,-0.4642,0.0028917,0.47579,0.70324,0.69933,0.65211,0.59064,0.45619,-0.0054004,-0.66303,-0.95519,-0.99789,-0.99963,-0.9891,-0.87541,-0.42967,0.26188,0.62481,0.61111,0.34698,0.019679,-0.11921,-0.0044495,0.439,0.41312,-0.36088,-0.88169,-0.99338,-0.99695,-0.93977,-0.59525,0.15816,0.69268,0.57911,0.016197,-0.47866,-0.71009,-0.62527,-0.10565,0.58297,0.61723,-0.16772,-0.81732,-0.98907,-0.99092,-0.84556,-0.25888,0.56117,0.71502,0.10291,-0.57649,-0.86325,-0.82063,-0.41242,0.33855,0.82016,0.64481,-0.18952,-0.82593,-0.98966,-0.98863,-0.81093,-0.15064,0.6591,0.68052,-0.016154,-0.47061,-0.52919,-0.28632,0.26731,0.76883,0.8735,0.43096,-0.43793,-0.90734,-0.99507,-0.99256,-0.86945,-0.32057,0.52989,0.79827,0.56155,0.41469,0.42126,0.56842,0.81296,0.9408,0.72878,-0.014346,-0.72841,-0.97194,-0.99891,-0.99766,-0.95084,-0.63575,0.068593,0.58066,0.75936,0.77147,0.73853,0.82615,0.94796,0.92828,0.50354,-0.39639,-0.89788,-0.99389,-0.99989,-0.99969,-0.99073,-0.89719,-0.59567,-0.17146,0.18225,0.25325,0.21505,0.52229,0.86828,0.79699,0.15153,-0.66088,-0.96722,-0.99885,-0.99999,-0.99998,-0.99922,-0.98816,-0.93329,-0.80777,-0.67313,-0.62554,-0.42837,0.26622,0.79353,0.58969,-0.26105,-0.84898,-0.99058,-0.99985,-1,-1,-0.99997,-0.99949,-0.99644,-0.98824,-0.97568,-0.9073,-0.48543,0.3855,0.76228,0.30017,-0.57266,-0.95064,-0.99793,-0.99998,-1,-1,-1,-0.99999,-0.99996,-0.99973,-0.98849,-0.81537,-0.17404,0.62209,0.66724,-0.093878,-0.78349,-0.98512,-0.99972,-1,-1,-1,-1,-1,-1,-0.99956,-0.97701,-0.67887,0.15702,0.76025,0.51312,-0.42181,-0.91502,-0.99573,-0.99995,-1,-1,-1,-1,-1,-0.99999,-0.99918,-0.96649,-0.58224,0.36553,0.78188,0.32231,-0.59899,-0.96702,-0.99914,-0.99999,-1,-1,-1,-1,-1,-1,-0.99944,-0.97158,-0.61389,0.28603,0.63076,0.08374,-0.70654,-0.98096,-0.99976,-1,-1,-1,-1,-1,-1,-1,-0.9998,-0.98602,-0.78842,-0.22347,0.073016,-0.34935,-0.84292,-0.99033,-0.99989,-1,-1,-1
-1,-0.99998,-0.998,-0.96171,-0.74621,-0.27884,0.072938,0.16033,0.12754,-0.045043,-0.3269,-0.67443,-0.91943,-0.99253,-0.99974,-1,-1,-0.9998,-0.98917,-0.83993,-0.31572,0.24627,0.21515,-0.048729,-0.16189,-0.11195,-0.04485,-0.29882,-0.77108,-0.97401,-0.99893,-0.99999,-0.99999,-0.99895,-0.96679,-0.64103,0.098808,0.21284,-0.36887,-0.71935,-0.78399,-0.69209,-0.45376,-0.37449,-0.7382,-0.96295,-0.99822,-0.99998,-0.99998,-0.99777,-0.94427,-0.51267,0.23928,-0.032404,-0.71534,-0.95481,-0.94986,-0.77423,-0.34321,-0.18163,-0.66918,-0.95828,-0.99817,-0.99998,-0.99999,-0.99852,-0.95662,-0.56375,0.15755,-0.066256,-0.6469,-0.81923,-0.70294,-0.31206,0.22947,0.12706,-0.60417,-0.95469,-0.99814,-0.99998,-1,-0.99956,-0.97946,-0.72983,-0.11359,0.10099,-0.14708,-0.22414,0.0066902,0.39929,0.46368,-0.13871,-0.77121,-0.97896,-0.99929,-0.99999,-1,-0.99993,-0.99458,-0.91127,-0.58174,-0.10261,0.15676,0.27651,0.51113,0.66674,0.21287,-0.56685,-0.93464,-0.99623,-0.99993,-1,-1,-0.99999,-0.99942,-0.98789,-0.90892,-0.70969,-0.50309,-0.2384,0.29844,0.46685,-0.20771,-0.81802,-0.98639,-0.99966,-1,-1,-1,-1,-0.99998,-0.99941,-0.99404,-0.97112,-0.89081,-0.49939,0.25036,0.21001,-0.55536,-0.94145,-0.99723,-0.99997,-1,-1,-1,-1,-1,-0.99999,-0.99982,-0.99195,-0.86969,-0.32613,0.31497,-0.086526,-0.76422,-0.983,-0.99964,-1,-1,-1,-1,-1,-1,-1,-0.99978,-0.98326,-0.74198,-0.031627,0.29101,-0.40277,-0.89986,-0.99463,-0.99994,-1,-1,-1,-1,-1,-1,-0.99999,-0.99907,-0.96609,-0.60472,0.18539,0.1501,-0.62239,-0.96503,-0.99889,-0.99999,-1,-1,-1,-1,-1,-1,-0.99996,-0.99638,-0.92366,-0.45456,0.25948,-0.096733,-0.77101,-0.98521,-0.99979,-1,-1,-1,-1,-1,-1,-1,-0.99991,-0.99181,-0.8574,-0.29157,0.24309,-0.34622,-0.88049,-0.99341,-0.99993,-1,-1,-1,-1,-1,-1,-1,-0.99988,-0.98938,-0.82447,-0.24422,0.13171,-0.53241,-0.94634,-0.99786,-0.99998,-1,-1,-1,-1,-1,-1,-1,-0.99992,-0.99269,-0.87899,-0.47903,-0.23136,-0.71088,-0.97704,-0.9995,-1,-1,-1,-1,-1
-1,-1,-0.99977,-0.994,-0.9413,-0.76549,-0.47204,-0.1324,0.093115,0.1047,-0.023561,-0.46064,-0.87091,-0.99205,-0.99991,-1,-1,-0.99996,-0.99664,-0.94044,-0.67935,-0.20473,0.13562,0.19719,0.074083,-0.064994,-0.031729,-0.24776,-0.77557,-0.98535,-0.99983,-1,-1,-0.99985,-0.98661,-0.78782,-0.19205,0.21227,-0.045632,-0.42601,-0.62275,-0.58449,-0.25388,-0.19673,-0.73138,-0.98204,-0.99979,-1,-1,-0.99972,-0.9763,-0.64066,0.13924,0.16308,-0.48615,-0.80056,-0.74062,-0.36337,0.14012,-0.0013374,-0.69712,-0.98019,-0.99977,-1,-1,-0.99971,-0.97533,-0.62755,0.16178,0.19015,-0.29647,-0.40757,-0.16753,0.31711,0.46016,-0.16523,-0.80208,-0.98787,-0.99986,-1,-1,-0.99982,-0.98456,-0.7599,-0.14337,0.25116,0.2574,0.19376,0.27679,0.59427,0.36777,-0.49043,-0.92959,-0.99663,-0.99996,-1,-1,-0.99995,-0.99588,-0.93281,-0.712,-0.41799,-0.25495,-0.32233,-0.15937,0.4226,0.14214,-0.66857,-0.97543,-0.99949,-1,-1,-1,-1,-0.99973,-0.99484,-0.9669,-0.89891,-0.83893,-0.7817,-0.33634,0.32343,-0.086849,-0.77362,-0.9859,-0.99983,-1,-1,-1,-1,-1,-0.99988,-0.99863,-0.99432,-0.9757,-0.75923,-0.074573,0.32866,-0.32273,-0.87132,-0.99276,-0.99992,-1,-1,-1,-1,-1,-1,-0.99998,-0.99875,-0.96347,-0.61395,0.17936,0.24431,-0.55176,-0.94997,-0.99801,-0.99998,-1,-1,-1,-1,-1,-1,-0.99994,-0.99482,-0.90151,-0.40136,0.32799,0.045364,-0.70957,-0.98022,-0.99968,-1,-1,-1,-1,-1,-1,-1,-0.99986,-0.98748,-0.79479,-0.1328,0.3582,-0.23496,-0.83796,-0.99047,-0.99989,-1,-1,-1,-1,-1,-1,-1,-0.99977,-0.97971,-0.68401,0.11715,0.34289,-0.45629,-0.9265,-0.99658,-0.99996,-1,-1,-1,-1,-1,-1,-1,-0.99969,-0.9731,-0.59082,0.31264,0.31795,-0.5728,-0.96523,-0.99914,-0.99999,-1,-1,-1,-1,-1,-1,-1,-0.99968,-0.97258,-0.58573,0.29127,0.22101,-0.63055,-0.97552,-0.99969,-1,-1,-1,-1,-1,-1,-1,-1,-0.99978,-0.98125,-0.71662,-0.11671,-0.16499,-0.74797,-0.98356,-0.99981,-1,-1,-1,-1
-0.99998,-0.99989,-0.99919,-0.99514,-0.98446,-0.96229,-0.90468,-0.80234,-0.68082,-0.58039,-0.54508,-0.56952,-0.68418,-0.85988,-0.96536,-0.99535,-0.99861,-0.99224,-0.97308,-0.90802,-0.7607,-0.59112,-0.39749,-0.13762,0.15138,0.37909,0.4296,0.32989,0.042119,-0.37084,-0.73086,-0.93333,-0.97179,-0.8731,-0.6907,-0.4331,-0.043579,0.30077,0.48012,0.54041,0.53377,0.50225,0.39361,0.2407,0.1359,0.13242,-0.15195,-0.63259,-0.79584,-0.3812,0.088872,0.42224,0.59668,0.58448,0.46853,0.2326,-0.09616,-0.35677,-0.52282,-0.60818,-0.46562,0.080784,0.3857,-0.087677,-0.32886,0.36124,0.66023,0.59862,0.33606,-0.085594,-0.40233,-0.61765,-0.7838,-0.89125,-0.94311,-0.91864,-0.59495,0.19358,0.63815,0.16013,0.13465,0.68732,0.49978,-0.059253,-0.50002,-0.76929,-0.90327,-0.96333,-0.98432,-0.98355,-0.9323,-0.71683,-0.18255,0.54315,0.66169,-0.031308,0.12784,0.58848,0.11931,-0.59064,-0.904,-0.97551,-0.98937,-0.98651,-0.95922,-0.85618,-0.59323,-0.094584,0.47574,0.76403,0.44923,-0.36279,-0.20981,0.3839,0.19318,-0.45775,-0.79454,-0.89899,-0.89773,-0.81281,-0.64652,-0.31451,0.16234,0.61614,0.81992,0.57683,-0.093362,-0.722,-0.66433,-0.093711,0.27541,0.10712,-0.18271,-0.37789,-0.36941,-0.17274,0.13163,0.50372,0.78579,0.92202,0.76692,0.1245,-0.60573,-0.93294,-0.92885,-0.67081,-0.22591,0.13061,0.30605,0.36249,0.41189,0.43691,0.5463,0.79901,0.94755,0.89043,0.45366,-0.35784,-0.8676,-0.98992,-0.99383,-0.9457,-0.80111,-0.56278,-0.24913,0.0048223,0.1206,0.045095,0.18918,0.64882,0.85473,0.5629,-0.13015,-0.74572,-0.96835,-0.99853,-0.99979,-0.99704,-0.98534,-0.94089,-0.83814,-0.73593,-0.65045,-0.42998,0.18349,0.70916,0.62911,-0.021892,-0.66295,-0.94136,-0.99591,-0.99989,-1,-0.99996,-0.99968,-0.99723,-0.99034,-0.97543,-0.8408,-0.29281,0.51409,0.71986,0.1843,-0.55184,-0.91597,-0.99273,-0.99973,-1,-1,-1,-1,-0.99997,-0.99973,-0.98539,-0.76754,-0.058787,0.60299,0.41862,-0.37288,-0.86535,-0.98648,-0.99939,-0.99999,-1,-1,-1,-1,-1,-0.99987,-0.98884,-0.82057,-0.28082,0.14308,-0.17397,-0.75087,-0.9733,-0.99871,-0.99997,-1,-1,-1,-1,-1,-1,-0.99996,-0.99687,-0.94921,-0.79187,-0.67071,-0.78404,-0.94477,-0.99609,-0.99992,-1,-1,-1
-1,-1,-0.99982,-0.99573,-0.95848,-0.82589,-0.55713,-0.17154,0.15391,0.2657,0.063258,-0.35264,-0.74272,-0.9485,-0.99699,-0.99997,-1,-0.99992,-0.99665,-0.95212,-0.73868,-0.27979,0.17964,0.34805,0.29606,0.15882,0.051819,0.059029,-0.29553,-0.81018,-0.98786,-0.99986,-0.99999,-0.99888,-0.97409,-0.77645,-0.22114,0.33344,0.34527,-0.085623,-0.48214,-0.63994,-0.51925,-0.059336,-0.058054,-0.69559,-0.97888,-0.99969,-0.99993,-0.99425,-0.89802,-0.44197,0.27597,0.35261,-0.21466,-0.70831,-0.91973,-0.9285,-0.7798,-0.48522,-0.34972,-0.76369,-0.98168,-0.99962,-0.99975,-0.98388,-0.75813,-0.068037,0.37071,-0.13919,-0.72939,-0.94244,-0.9397,-0.73834,-0.43777,-0.49706,-0.72274,-0.92581,-0.99434,-0.99987,-0.99953,-0.97328,-0.62761,0.20688,0.29509,-0.48982,-0.87346,-0.83761,-0.63939,-0.17797,0.23201,-0.15524,-0.77166,-0.98198,-0.99948,-0.99999,-0.99963,-0.97439,-0.62599,0.20334,0.29857,-0.30293,-0.46198,-0.24527,0.089044,0.48124,0.44917,-0.27985,-0.84903,-0.99108,-0.9999,-1,-0.99981,-0.9843,-0.75598,-0.10966,0.31926,0.30915,0.36135,0.44066,0.57083,0.68288,0.20687,-0.60073,-0.95038,-0.99778,-0.99998,-1,-0.99995,-0.99572,-0.92709,-0.64534,-0.20149,0.094874,0.17013,0.12892,0.30443,0.49413,-0.12675,-0.79262,-0.98592,-0.99974,-1,-1,-1,-0.9997,-0.99294,-0.93903,-0.80088,-0.68297,-0.64744,-0.4612,0.16414,0.37823,-0.3966,-0.90481,-0.99509,-0.99995,-1,-1,-1,-0.99999,-0.99975,-0.99668,-0.9876,-0.97819,-0.93749,-0.55053,0.32094,0.3599,-0.53661,-0.9564,-0.9986,-0.99999,-1,-1,-1,-1,-1,-0.99996,-0.99981,-0.99494,-0.90547,-0.39185,0.4795,0.36049,-0.58294,-0.97084,-0.99953,-1,-1,-1,-1,-1,-1,-1,-0.99988,-0.98976,-0.8271,-0.19302,0.55413,0.29756,-0.61942,-0.97522,-0.99971,-1,-1,-1,-1,-1,-1,-1,-0.99981,-0.9832,-0.7329,0.028611,0.54238,0.048644,-0.72443,-0.98261,-0.9998,-1,-1,-1,-1,-1,-1,-1,-0.99976,-0.97932,-0.6784,0.13356,0.4129,-0.28788,-0.85661,-0.99171,-0.99991,-1,-1,-1,-1,-1,-1,-1,-0.99982,-0.98485,-0.76494,-0.1824,-0.040001,-0.61382,-0.94737,-0.99753,-0.99997,-1,-1,-1
-0.99999,-0.99978,-0.99683,-0.98177,-0.926,-0.80117,-0.64536,-0.45727,-0.22173,0.046732,0.23709,0.24438,-0.13191,-0.63851,-0.905,-0.98459,-0.99968,-0.9932,-0.94366,-0.788,-0.5152,-0.15809,0.16762,0.37821,0.44601,0.49148,0.52299,0.43473,0.18713,-0.14573,-0.59017,-0.90863,-0.99373,-0.92096,-0.64508,-0.17517,0.24141,0.39014,0.40089,0.30506,0.081992,-0.08364,-0.12812,-0.10658,0.15016,0.34987,-0.14526,-0.78306,-0.95376,-0.66804,-0.020546,0.43849,0.3553,-0.052619,-0.36398,-0.55106,-0.64836,-0.59429,-0.34624,0.075462,0.54051,0.60058,-0.085459,-0.77999,-0.85278,-0.2954,0.44083,0.43979,-0.20897,-0.67705,-0.80585,-0.7425,-0.54202,-0.23851,0.15479,0.60167,0.8185,0.48843,-0.35923,-0.8811,-0.76145,-0.038998,0.59252,0.35373,-0.29329,-0.54192,-0.43358,-0.13937,0.16937,0.21964,0.25314,0.6505,0.72069,0.108,-0.66347,-0.9622,-0.7852,-0.11134,0.59101,0.67829,0.41531,0.30983,0.32504,0.2786,0.13066,-0.13254,0.0011327,0.55743,0.44911,-0.32421,-0.85965,-0.99082,-0.91352,-0.52677,0.15645,0.57349,0.61747,0.45937,0.12187,-0.3226,-0.57992,-0.4934,0.14592,0.53792,0.0078836,-0.69261,-0.96085,-0.99818,-0.9854,-0.87442,-0.55855,-0.19812,-0.080401,-0.30228,-0.62624,-0.85779,-0.85705,-0.386,0.46308,0.49691,-0.37259,-0.89387,-0.99317,-0.99984,-0.9989,-0.98579,-0.92678,-0.8215,-0.7804,-0.86169,-0.95384,-0.97576,-0.77764,-0.086376,0.6024,0.3308,-0.58273,-0.96293,-0.99887,-0.99999,-0.99997,-0.99939,-0.99608,-0.98926,-0.9865,-0.99201,-0.99592,-0.95184,-0.59199,0.24307,0.60328,0.011576,-0.74031,-0.9832,-0.99977,-1,-1,-0.99999,-0.99996,-0.99988,-0.99985,-0.9998,-0.99146,-0.85684,-0.28538,0.53263,0.52846,-0.32575,-0.87726,-0.99317,-0.99992,-1,-1,-1,-1,-1,-1,-0.99948,-0.9776,-0.70661,0.076971,0.66545,0.33029,-0.57041,-0.95611,-0.99839,-0.99998,-1,-1,-1,-1,-1,-0.99998,-0.99837,-0.95476,-0.55123,0.37201,0.64563,-0.0031156,-0.74583,-0.98317,-0.99974,-1,-1,-1,-1,-1,-1,-0.99997,-0.9973,-0.93687,-0.47615,0.42186,0.40992,-0.3839,-0.88512,-0.99352,-0.99993,-1,-1,-1,-1,-1,-1,-0.99998,-0.99768,-0.94769,-0.59023,0.01664,-0.17503,-0.73654,-0.96828,-0.99861,-0.99999,-1,-1
-1,-1,-1,-0.99963,-0.98831,-0.86682,-0.48973,-0.092165,-0.00086391,-0.21648,-0.67952,-0.94469,-0.99699,-0.99997,-1,-1,-1,-1,-0.99997,-0.9969,-0.93875,-0.59942,-0.046054,-0.075274,-0.21191,-0.024438,-0.37109,-0.84616,-0.99051,-0.99989,-1,-1,-1,-1,-0.99989,-0.99018,-0.83979,-0.33393,0.0031602,-0.44899,-0.4699,0.12651,-0.15312,-0.77958,-0.98618,-0.99984,-1,-1,-1,-1,-0.99983,-0.98537,-0.7739,-0.22419,-0.099305,-0.52129,-0.31476,0.23185,-0.23669,-0.82899,-0.98977,-0.99988,-1,-1,-1,-1,-0.99985,-0.98693,-0.79595,-0.267,0.0014382,-0.10697,0.16175,0.23533,-0.49007,-0.92693,-0.99646,-0.99996,-1,-1,-1,-1,-0.99994,-0.99434,-0.90322,-0.53211,-0.042071,0.14971,0.34189,0.1081,-0.64963,-0.97208,-0.99934,-1,-1,-1,-1,-1,-0.99999,-0.99898,-0.98016,-0.87333,-0.66941,-0.39193,0.072374,-0.071355,-0.72201,-0.98166,-0.99977,-1,-1,-1,-1,-1,-1,-0.99994,-0.99884,-0.99167,-0.95669,-0.64567,-0.020988,-0.21007,-0.78495,-0.98634,-0.99984,-1,-1,-1,-1,-1,-1,-1,-0.99998,-0.99935,-0.96973,-0.60262,0.056551,-0.30431,-0.84373,-0.99066,-0.99989,-1,-1,-1,-1,-1,-1,-1,-0.99998,-0.99815,-0.9491,-0.52316,0.11194,-0.40703,-0.89999,-0.99473,-0.99994,-1,-1,-1,-1,-1,-1,-1,-0.99995,-0.99536,-0.90869,-0.42434,0.11825,-0.50733,-0.94378,-0.9978,-0.99998,-1,-1,-1,-1,-1,-1,-1,-0.99991,-0.99187,-0.86003,-0.32818,0.086592,-0.58061,-0.96677,-0.9993,-1,-1,-1,-1,-1,-1,-1,-1,-0.99986,-0.98739,-0.7989,-0.22794,0.0058364,-0.6463,-0.9758,-0.99969,-1,-1,-1,-1,-1,-1,-1,-1,-0.9998,-0.98268,-0.73445,-0.11991,-0.068619,-0.70111,-0.98021,-0.99977,-1,-1,-1,-1,-1,-1,-1,-1,-0.99976,-0.9795,-0.69152,-0.05575,-0.14016,-0.74636,-0.98355,-0.99981,-1,-1,-1,-1,-1,-1,-1,-1,-0.9998,-0.98291,-0.74559,-0.25938,-0.39928,-0.83647,-0.98962,-0.99988,-1,-1,-1,-1
-0.99999,-0.9994,-0.98568,-0.87011,-0.51856,-0.078022,0.16919,0.22444,0.1701,-0.084433,-0.49382,-0.62692,-0.49789,-0.72305,-0.94535,-0.99689,-0.9999,-0.99449,-0.91134,-0.53206,0.079778,0.30301,0.14093,-0.030884,0.008071,0.013378,-0.098241,-0.019674,0.090618,-0.47895,-0.90747,-0.99495,-0.99913,-0.97398,-0.72359,-0.086151,0.22153,-0.14859,-0.55748,-0.6822,-0.51825,-0.17078,0.23703,0.48451,0.19555,-0.57814,-0.94745,-0.99767,-0.99675,-0.93115,-0.50195,0.18847,-0.0094201,-0.50378,-0.67233,-0.56589,-0.26095,0.19248,0.62627,0.59523,-0.12303,-0.78593,-0.98375,-0.9996,-0.99442,-0.89512,-0.37976,0.32004,0.12098,-0.11425,-0.10361,-0.0095766,0.017449,0.13535,0.58186,0.41471,-0.45874,-0.92117,-0.99597,-0.99995,-0.99545,-0.91454,-0.48883,0.19293,0.3287,0.23445,0.013456,-0.26682,-0.49649,-0.27632,0.40432,0.17266,-0.64932,-0.97172,-0.99928,-0.99999,-0.99864,-0.97249,-0.81052,-0.50091,-0.36955,-0.41505,-0.62083,-0.79966,-0.78529,-0.26201,0.34742,-0.099337,-0.77807,-0.98603,-0.99982,-1,-0.9999,-0.99731,-0.97381,-0.92011,-0.89211,-0.90344,-0.95541,-0.95395,-0.68162,0.019216,0.27168,-0.4064,-0.89519,-0.99428,-0.99994,-1,-1,-0.99991,-0.99875,-0.99584,-0.99423,-0.99484,-0.99157,-0.88486,-0.38731,0.28276,0.053761,-0.66832,-0.96575,-0.99872,-0.99999,-1,-1,-1,-0.99999,-0.99995,-0.99993,-0.9994,-0.97821,-0.72351,-0.0029339,0.35393,-0.28352,-0.85056,-0.99054,-0.99984,-1,-1,-1,-1,-1,-1,-0.99997,-0.9976,-0.94408,-0.53598,0.2728,0.24477,-0.56314,-0.9501,-0.99795,-0.99998,-1,-1,-1,-1,-1,-1,-0.99987,-0.99145,-0.85869,-0.29549,0.35305,-0.030068,-0.74447,-0.98268,-0.99971,-1,-1,-1,-1,-1,-1,-0.99999,-0.99912,-0.97179,-0.68545,0.048326,0.29425,-0.39925,-0.89385,-0.99419,-0.99993,-1,-1,-1,-1,-1,-1,-0.99995,-0.9958,-0.91669,-0.45193,0.3002,0.11284,-0.65317,-0.96726,-0.99891,-0.99999,-1,-1,-1,-1,-1,-1,-0.99989,-0.99058,-0.84056,-0.25893,0.30326,-0.1594,-0.79718,-0.98703,-0.99981,-1,-1,-1,-1,-1,-1,-1,-0.9999,-0.99124,-0.85676,-0.40103,-0.093401,-0.54164,-0.9162,-0.99537,-0.99995,-1,-1,-1,-1
-1,-0.99999,-0.99927,-0.98597,-0.89299,-0.61753,-0.22044,0.10633,0.25836,0.20533,-0.10187,-0.5331,-0.8522,-0.97623,-0.99861,-0.99998,-1,-0.99964,-0.99002,-0.89065,-0.51839,0.034639,0.30076,0.26865,0.17339,0.12231,0.10778,-0.0054735,-0.45631,-0.8619,-0.98738,-0.99957,-0.99988,-0.99475,-0.92114,-0.57451,0.032759,0.26289,-0.082194,-0.47689,-0.63989,-0.65088,-0.45447,-0.02319,-0.018035,-0.57472,-0.92644,-0.99601,-0.99866,-0.96757,-0.71236,-0.078359,0.261,-0.14888,-0.6748,-0.91749,-0.96896,-0.92617,-0.71744,-0.29963,-0.014232,-0.3587,-0.83764,-0.98987,-0.99379,-0.88912,-0.4069,0.22395,-0.0089351,-0.63731,-0.93586,-0.99124,-0.96456,-0.75909,-0.35586,-0.26412,-0.46207,-0.64146,-0.8912,-0.99284,-0.9859,-0.77529,-0.13621,0.18369,-0.43583,-0.89369,-0.98226,-0.96302,-0.80368,-0.30004,0.21896,-0.075032,-0.70163,-0.91391,-0.97411,-0.99825,-0.98162,-0.71654,-0.036926,0.083667,-0.57251,-0.8773,-0.83976,-0.67901,-0.30341,0.31744,0.40367,-0.30684,-0.85585,-0.98768,-0.99834,-0.99989,-0.98509,-0.76594,-0.14342,0.16192,-0.20829,-0.39167,-0.28088,-0.023401,0.33144,0.62125,0.20025,-0.61368,-0.95629,-0.99816,-0.99996,-1,-0.99444,-0.90479,-0.53511,-0.010334,0.19481,0.20975,0.1465,0.10767,0.30315,0.52761,-0.055174,-0.765,-0.98438,-0.99975,-1,-1,-0.9992,-0.98369,-0.88395,-0.64115,-0.39989,-0.33293,-0.47691,-0.47871,-0.011036,0.35341,-0.28996,-0.86027,-0.99201,-0.99991,-1,-1,-0.99996,-0.99901,-0.9904,-0.95589,-0.89546,-0.87428,-0.91086,-0.69154,0.023481,0.25129,-0.50998,-0.94125,-0.99752,-0.99997,-1,-1,-1,-0.99998,-0.99972,-0.99808,-0.99437,-0.99238,-0.96739,-0.61914,0.16645,0.12788,-0.64849,-0.97447,-0.99953,-1,-1,-1,-1,-1,-1,-0.99998,-0.99991,-0.99745,-0.94062,-0.50205,0.23658,-0.071877,-0.75853,-0.98477,-0.99982,-1,-1,-1,-1,-1,-1,-1,-0.99993,-0.99386,-0.88671,-0.35684,0.27336,-0.21752,-0.8278,-0.98977,-0.99988,-1,-1,-1,-1,-1,-1,-1,-0.99992,-0.99275,-0.87205,-0.3406,0.24733,-0.1974,-0.8115,-0.98854,-0.99987,-1,-1,-1,-1,-1,-1,-1,-0.99996,-0.99679,-0.93773,-0.60735,-0.11379,-0.30447,-0.80965,-0.98789,-0.99986,-1,-1,-1
